直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0371-0000,470,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0372-0000,6479,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0373-0000,291,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0374-0000,2236,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0375-0000,4588,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0376-0000,2056,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0377-0000,1241,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0378-0000,1591,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0379-0000,10732,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0379-0001,917,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0380-0000,4258,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0381-0000,7536,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0382-0000,17604,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0383-0000,3909,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0384-0000,33952,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0385-0000,17342,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0386-0000,2076,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0387-0000,441,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0388-0000,14413,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0389-0000,16537,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0693,阿柔坑段炮子崙小段,0390-0000,9127,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0001-0000,1400,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0001-0003,806,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0001-0013,250,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0004-0007,14,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0004-0009,7794,,,城鄉發展地區第一類,,
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0005-0000,700,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0005-0001,360,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0006-0000,213,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0006-0001,140,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0006-0002,213,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0007-0000,887,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0007-0001,437,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0009-0000,92,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0009-0001,136,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0009-0002,732,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0010-0000,1261,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0010-0001,97,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0010-0002,566,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0000,2861,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0001,554,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0002,2692,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0003,1882,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0004,1324,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0005,6882,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0006,398,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0007,567,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0008,490,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0011-0009,548,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0013-0000,160,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0014-0000,535,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0014-0001,417,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0014-0002,52,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0014-0003,47,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0014-0004,69,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0015-0000,146,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0015-0001,892,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0015-0002,48,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0015-0003,3542,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0015-0004,348,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0016-0000,422,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0017-0000,887,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0018-0000,2717,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0019-0000,34,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0019-0001,131,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0020-0000,844,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0021-0000,1397,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0023-0000,2842,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0024-0000,693,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0024-0001,1940,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0024-0002,436,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0026-0000,126,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0026-0001,2216,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0027-0000,3036,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0028-0001,2451,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0028-0002,367,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0029-0000,92,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0000,5301,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0001,274,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0002,7919,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0003,1290,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0004,145,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0030-0005,516,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0031-0000,490,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0032-0000,436,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0032-0001,2061,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0694,阿柔坑段公館後小段,0032-0002,902,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
