直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0002,9,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0003,44,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0004,44,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0005,47,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0006,16,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0007,58,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0022-0008,42,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0000,973,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0001,1227,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0002,161,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0003,40,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0004,368,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0005,40,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0006,5,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0023-0007,532,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0024-0000,373,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0025-0000,514,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0026-0000,63,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0026-0001,378,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0026-0002,25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0026-0003,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0026-0004,547,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0000,142,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0001,532,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0002,73,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0003,798,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0004,446,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0005,379,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0027-0006,399,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0028-0000,87,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0000,258,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0001,224,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0002,2566,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0003,140,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0004,797,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0005,226,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0006,14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0007,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0029-0008,34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0000,160,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0001,27,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0002,2508,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0003,139,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0004,32,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0005,3,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0006,804,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0007,7,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0008,6,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0009,23,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0010,13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0011,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0012,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0030-0013,197,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0031-0000,106,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0031-0001,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0000,201,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0001,893,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0002,3336,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0003,95,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0004,174,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0005,552,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0006,5,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0032-0007,156,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0000,116,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0001,1111,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0002,495,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0003,4489,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0004,2221,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0033-0005,21,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0034-0000,993,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0034-0001,459,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0034-0002,95,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0035-0000,813,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0035-0001,106,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0035-0002,36,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0036-0000,61,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0036-0001,349,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0036-0002,200,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0036-0003,2081,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0037-0000,252,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0000,726,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0001,272,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0002,719,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0003,541,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0005,934,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0006,184,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0007,67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0038-0008,43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0000,238,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0001,665,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0002,422,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0003,22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0004,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0005,52,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0006,102,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0007,260,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0008,21,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0039-0009,215,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0000,1575,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0001,373,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0002,5661,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0003,807,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0004,203,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0005,46,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0006,50,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0007,5275,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0008,36,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0040-0009,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0000,718,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0001,902,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0002,531,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0003,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0004,108,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0005,64,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0041-0006,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0042-0000,490,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0042-0001,298,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0043-0000,285,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0043-0001,68,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0043-0002,11,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0044-0000,1530,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0044-0001,132,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0044-0002,408,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0044-0003,3853,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0044-0004,91,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0045-0000,2362,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0045-0001,703,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0046-0000,247,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0047-0000,401,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0047-0001,288,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0048-0000,640,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0049-0000,713,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0050-0000,136,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0051-0000,68,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0051-0001,524,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0051-0002,349,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0051-0003,155,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0051-0004,150,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0052-0000,116,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0053-0000,844,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0054-0000,170,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0055-0000,150,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0056-0000,2677,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0057-0000,276,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0058-0000,2231,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0059-0000,170,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0060-0000,116,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0061-0000,592,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0062-0000,1562,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0063-0000,519,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0064-0000,427,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0065-0000,1552,,,國土保育地區第四類,,
新北市,貢寮區,FF,1554,撈洞段撈洞小段,0066-0000,15,,,國土保育地區第四類,,
