直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,土城區,FA,0189,員和段,1184-0000,779.59,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1185-0000,64.75,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1186-0000,10.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1187-0000,179.67,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1188-0000,774.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1189-0000,289.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1190-0000,108.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1191-0000,4.57,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1192-0000,11.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1193-0000,5.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1194-0000,40.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1195-0000,84.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1196-0000,401.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1197-0000,303.52,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1198-0000,551.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1199-0000,461.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1200-0000,202.55,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1201-0000,719.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1202-0000,106.67,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1203-0000,108.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1204-0000,119.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1205-0000,116.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1206-0000,5.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1207-0000,13.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1208-0000,101.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1209-0000,61.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1210-0000,211.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1211-0000,276.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1212-0000,218.38,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1213-0000,43.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1214-0000,238.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1215-0000,257.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1216-0000,8.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1217-0000,300.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1217-0006,69.13,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1217-0007,207.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1217-0008,50.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1218-0000,31.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1219-0000,11.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1220-0000,108.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1221-0000,15.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1222-0000,38.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1223-0000,194.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1224-0000,56.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1225-0000,15.71,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1226-0000,146.97,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1227-0000,194.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1228-0000,79.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1229-0000,89.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1230-0000,83.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1232-0000,123.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1233-0000,107.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1234-0000,85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1235-0000,101.5,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1236-0000,67.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1237-0000,3.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1238-0000,3.42,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1239-0000,132.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1239-0001,27.88,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1240-0000,15.28,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1241-0000,152.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1242-0000,91.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1243-0000,93.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1244-0000,96.54,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1245-0000,99.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1246-0000,103.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1247-0000,89.89,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1248-0000,144.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1249-0000,112.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1250-0000,109.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1251-0000,109.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1252-0000,89.52,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1253-0000,104.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1254-0000,162.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1255-0000,131.95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1256-0000,57.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1257-0000,130.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1258-0000,157.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1259-0000,138.52,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1260-0000,91.23,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1261-0000,93.59,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1262-0000,95.89,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1263-0000,99.23,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1264-0000,149.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1265-0000,198.17,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1266-0000,123.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1267-0000,122.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1268-0000,121.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1269-0000,120.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1270-0000,119.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1271-0000,118.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1272-0000,117.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1273-0000,149.98,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1274-0000,1.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1275-0000,176.95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1276-0000,144.97,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1277-0000,146.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1278-0000,191.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1279-0000,13.55,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1280-0000,351.17,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1281-0000,211.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1282-0000,109.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1283-0000,19.37,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1284-0000,0.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1285-0000,23.28,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1286-0000,50.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1286-0001,34.96,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1287-0000,174.57,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1288-0000,129.27,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1289-0000,1.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1290-0000,31.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1291-0000,0.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1292-0000,405.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1293-0000,135.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1294-0000,3.71,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1295-0000,16.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1296-0000,71.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1297-0000,2.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1298-0000,4.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1299-0000,3.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1300-0000,2.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1301-0000,1.63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1302-0000,1.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1303-0000,63.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1304-0000,335,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1305-0000,308,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1306-0000,1.97,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1307-0000,10.47,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1308-0000,6.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1309-0000,66.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1310-0000,124.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1311-0000,152.42,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1312-0000,42.42,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1313-0000,191.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1314-0000,451.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1315-0000,152.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1316-0000,156.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1317-0000,404.5,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1317-0001,49.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1318-0000,16.72,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1319-0000,6.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1320-0000,5.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1321-0000,9.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1322-0000,0.81,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1323-0000,0.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1324-0000,1017.37,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1325-0000,155.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1326-0000,156.47,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1327-0000,112.06,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1328-0000,161.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1329-0000,129.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1330-0000,119.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1331-0000,53.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1332-0000,575.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1333-0000,15.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1334-0000,4.41,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1335-0000,38.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1336-0000,76.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1337-0000,2.98,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1338-0000,338.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1339-0000,2.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1340-0000,2.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1341-0000,2.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1342-0000,3.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1343-0000,3.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1344-0000,3.83,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1345-0000,4.1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1346-0000,4.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1347-0000,5.13,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1348-0000,5.21,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1349-0000,2.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1350-0000,12.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1350-0001,6.37,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1350-0002,714.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1350-0003,15.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1350-0004,15.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1351-0000,575.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0000,6.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0001,5.41,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0002,254.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0003,36.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0004,7.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0005,40.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0006,3.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1352-0007,7.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1353-0000,2.63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1354-0000,977.18,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1355-0000,2390.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1356-0000,1.6,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1357-0000,84.57,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1358-0000,3.87,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1359-0000,12.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1360-0000,82.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1361-0000,82.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1362-0000,82.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1363-0000,82.72,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1364-0000,82.97,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1365-0000,83.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1366-0000,82.48,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1367-0000,82.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1368-0000,85.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1369-0000,11.05,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1370-0000,49.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1371-0000,123.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1372-0000,118.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1373-0000,122.67,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1374-0000,191.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0189,員和段,1375-0000,167.01,,,城鄉發展地區第一類,,
