直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0007,723,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0008,4694,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0009,3724,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0010,1014,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0011,548,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0012,15082,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0013,1649,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0014,1256,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0015,1145,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0091-0016,921,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0092-0000,1853,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0095-0000,2255,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0098-0000,1159,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0000,8798,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0001,103,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0002,185,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0003,121,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0004,524,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0005,3734,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0006,3589,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0007,121,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0008,3666,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0009,5383,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0010,85,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0011,13,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0012,60,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0013,40,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0014,1688,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0016,1125,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0017,112,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0018,98,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0019,450,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0020,3141,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0099-0021,1653,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0100-0000,13651,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0101-0001,184,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0101-0002,868,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0101-0003,1057,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0000,11940,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0001,965,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0002,997,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0003,621,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0004,691,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0102-0005,11537,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0103-0000,5121,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0000,4500,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0001,3736,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0002,126,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0003,281,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0004,1790,山坡地保育區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0104-0005,3582,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0105-0000,2299,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0107-0000,674,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0108-0000,417,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0000,393,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0001,11202,一般農業區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0002,6566,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0003,1707,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0004,13661,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0005,13671,一般農業區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0109-0006,500,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0110-0000,242,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0111-0000,407,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0112-0000,1804,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0114-0000,2114,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0115-0000,24654,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0115-0001,78,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0115-0002,1200,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0115-0003,35,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0115-0004,90,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0116-0000,3909,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0000,26014,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0001,3687,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0002,2730,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0003,6839,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0004,1552,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0005,1358,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0006,4113,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0007,4948,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0008,15112,,,農業發展地區第五類,,
新北市,石門區,FE,1252,下角段尖子鹿小段,0117-0009,145,一般農業區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0118-0000,1106,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0118-0001,6231,,,農業發展地區第五類,,
新北市,石門區,FE,1252,下角段尖子鹿小段,0118-0002,13730,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0118-0003,153,,,農業發展地區第五類,,
新北市,石門區,FE,1252,下角段尖子鹿小段,0118-0004,79,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0119-0000,199,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0000,9851,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0001,1043,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0002,732,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0004,243,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0005,403,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0006,53,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0007,155,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0008,121,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0009,120,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
新北市,石門區,FE,1252,下角段尖子鹿小段,0120-0010,120,山坡地保育區,丁種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丁種建築用地
