直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,八里區,FE,1326,長坑段,0927-0000,480,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0928-0000,21001.5,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0929-0000,362.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0930-0000,1161.77,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0931-0000,501.56,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0932-0000,2700.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0933-0000,417,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0934-0000,962,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0935-0000,386,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0936-0000,3358,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0937-0000,80,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0938-0000,37844.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0939-0000,8026.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0940-0000,118.85,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0941-0000,727,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0942-0000,3049,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0943-0000,562.63,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0944-0000,7412.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0945-0000,158.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0000,14549,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0001,24088.51,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0002,365.32,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0003,485.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0004,218.18,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0005,198.35,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0006,106.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0007,157.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0012,48.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0946-0013,44.03,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0947-0000,68107.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0948-0000,3626.45,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0949-0000,4121.13,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0950-0000,1202,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0951-0000,1273,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0952-0000,366.96,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0953-0000,880,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0954-0000,3024.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0955-0000,5963.73,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0955-0001,520.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0956-0000,1726.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0957-0000,887.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0958-0000,3023.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0959-0000,2599.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0960-0000,2187,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0961-0000,1583.3,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0962-0000,1014.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0963-0000,136,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0964-0000,2764.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0965-0000,8244.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0966-0000,7248.32,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0967-0000,1140.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0968-0000,1020.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0969-0000,514.74,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0970-0000,1925.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0971-0000,616,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0972-0000,10382.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0973-0000,2802.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0974-0000,2702.43,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0975-0000,10.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0976-0000,4176.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0977-0000,1819.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0978-0000,2595.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0979-0000,3624.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0980-0000,39576.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0981-0000,11120.33,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0982-0000,370.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0983-0000,184.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0984-0000,8543.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0985-0000,6494.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0986-0000,839.57,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0987-0000,3.45,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0988-0000,296.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0989-0000,24.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0990-0000,339,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0991-0000,5553,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0992-0000,1103,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0993-0000,947.88,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0994-0000,1783,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0995-0000,1178,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0996-0000,4233.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0997-0000,240.16,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0998-0000,82.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,0999-0000,603.63,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1000-0000,3191,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1001-0000,301.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1002-0000,291,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1003-0000,7525.08,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1004-0000,1033.65,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1005-0000,456.14,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1006-0000,160.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1007-0000,4554,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1008-0000,701.56,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1009-0000,152.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1010-0000,403,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1011-0000,809.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1011-0001,19.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1012-0000,492.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1012-0001,420.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1012-0002,13.27,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1013-0000,2279,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1014-0000,4133,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1015-0000,2721,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1016-0000,5103.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1017-0000,2364.99,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1018-0000,433,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1019-0000,87,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1020-0000,1256.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1021-0000,157.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1022-0000,287.19,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1023-0000,1092.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1024-0000,2077.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1025-0000,1886.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1026-0000,2382.34,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1027-0000,1042.94,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1028-0000,25.03,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1029-0000,32.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1030-0000,3009.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1031-0000,21.81,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1032-0000,3.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1033-0000,1.41,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1034-0000,2723.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1035-0000,538.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1036-0000,3062.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1037-0000,1004.75,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1038-0000,38018.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1039-0000,669.73,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1040-0000,502.03,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1041-0000,60.28,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1042-0000,1023,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1043-0000,2066.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1044-0000,3421.87,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1045-0000,66.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1046-0000,158.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1046-0001,768.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1047-0000,9731.73,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1047-0001,2213.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1048-0000,157.17,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1049-0000,92.16,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1050-0000,58.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1051-0000,5540.41,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1052-0000,2649.29,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1053-0000,359,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1054-0000,1596.19,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1055-0000,38538.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1056-0000,482.16,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1057-0000,6.76,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1058-0000,241.83,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1059-0000,475.58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1060-0000,1795.17,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1061-0000,1327.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1062-0000,3618.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1063-0000,23387.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1064-0000,1440.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1065-0000,1073.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1066-0000,2322.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1067-0000,3404.58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1068-0000,971.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1069-0000,330.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1070-0000,20826.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1071-0000,708.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1072-0000,17750.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1073-0000,2956.06,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1074-0000,1478,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1075-0000,1478.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1076-0000,340,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1077-0000,340,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1078-0000,680,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1079-0000,844.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1080-0000,550.68,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1081-0000,279.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1082-0000,287.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1083-0000,35.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1084-0000,35.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1085-0000,71.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1086-0000,510.79,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1087-0000,91368.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1088-0000,514,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1089-0000,21548.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1090-0000,470,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1091-0000,204,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1092-0000,1163.83,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1093-0000,6558.74,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1094-0000,20036.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1095-0000,1741,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1096-0000,1224.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1097-0000,2086.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1098-0000,15218.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1099-0000,113.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1100-0000,178.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1101-0000,233,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1102-0000,9379.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1103-0000,5015.36,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1104-0000,265.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1105-0000,470.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1106-0000,105.97,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1107-0000,110.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1108-0000,485.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1109-0000,145.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1110-0000,5644.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1111-0000,3031.45,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1112-0000,2602.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1113-0000,33,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1114-0000,199,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1115-0000,875.14,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1116-0000,141,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1117-0000,3698.13,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1118-0000,338.19,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1119-0000,55.88,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1120-0000,31.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1121-0000,87.34,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1122-0000,29.48,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1123-0000,567.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1124-0000,17.68,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1125-0000,349.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1126-0000,2695.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1127-0000,280.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1128-0000,361.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1129-0000,259.24,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1130-0000,4318.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1131-0000,25273,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1132-0000,334.6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1133-0000,98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1134-0000,65979,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1135-0000,1974.77,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1137-0000,3897.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1138-0000,78.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1139-0000,548.64,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1139-0001,143.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1140-0000,29.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1140-0001,26.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1141-0000,8533.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1141-0001,1.81,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1142-0000,897.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1143-0000,388.63,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1144-0000,4396.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1145-0000,393.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1146-0000,907.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1147-0000,1819.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1148-0000,33360.16,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1149-0000,3007.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1150-0000,3699.43,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1151-0000,1367.28,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1152-0000,3623.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1153-0000,1957.75,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1154-0000,2861.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1156-0000,1409.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1157-0000,498,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1158-0000,1799.49,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1159-0000,1942.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1160-0000,21541.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1162-0000,247.39,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1163-0000,4502.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1164-0000,840.81,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1165-0000,117.75,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1166-0000,456.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1167-0000,12275.36,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1168-0000,23.64,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1169-0000,56.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1170-0000,3806.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1171-0000,760.74,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1172-0000,2184.4,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1173-0000,4431.75,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1173-0001,428.18,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1173-0002,0.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1174-0000,33249.47,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1174-0001,837.43,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1176-0000,1406.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1177-0000,141.28,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1178-0000,167.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1179-0000,1343.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1180-0000,422.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1181-0000,587.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1182-0000,97,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1183-0000,87.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1184-0000,2154.06,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1185-0000,11.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1186-0000,664.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1187-0000,302.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1188-0000,3869.56,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1189-0000,0.68,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1190-0000,330,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1191-0000,976.16,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1192-0000,498.39,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1193-0000,55.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1194-0000,6013.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1194-0001,83.4,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1195-0000,105.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1196-0000,13126.09,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1197-0000,282.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1198-0000,11111.51,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1199-0000,14.33,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1200-0000,3470.76,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1200-0001,26.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1201-0000,23.84,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1202-0000,202.75,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1203-0000,7651.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1204-0000,608.08,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1205-0000,2200.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1206-0000,2001.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1207-0000,2478.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1208-0000,364.81,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1209-0000,382.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1210-0000,58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1211-0000,218.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1212-0000,1148.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1213-0000,314.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1326,長坑段,1214-0000,2560,,,城鄉發展地區第一類,,
