直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,蘆洲區,FG,1758,光明段,0598-0000,70.53,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0599-0000,30.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0600-0000,56.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0601-0000,95.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0602-0000,76.56,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0603-0000,73.36,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0604-0000,74.14,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0605-0000,80.51,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0606-0000,74.65,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0607-0000,105.69,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0608-0000,104.82,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0609-0000,16.37,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0610-0000,14.14,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0611-0000,89.61,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0612-0000,88.45,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0613-0000,15.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0614-0000,16.04,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0615-0000,97.41,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0616-0000,146.4,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0617-0000,144.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0618-0000,8.67,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0619-0000,37.26,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0620-0000,8.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0621-0000,19.46,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0622-0000,17.47,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0623-0000,11.56,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0624-0000,7.4,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0625-0000,21.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0626-0000,13.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0627-0000,35.54,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0628-0000,157.01,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0629-0000,110.17,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0630-0000,109.5,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0631-0000,165.56,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0632-0000,71.34,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0633-0000,69.41,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0634-0000,69.96,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0635-0000,70.18,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0636-0000,70.55,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0637-0000,70.89,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0638-0000,71.21,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0639-0000,68.89,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0640-0000,100.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0641-0000,64.51,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0642-0000,64.79,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0643-0000,252.31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0644-0000,126.34,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0645-0000,35.22,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0646-0000,21.04,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0647-0000,84.23,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0648-0000,84.24,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0649-0000,22.78,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0650-0000,22.97,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0651-0000,82.77,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0652-0000,107.09,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0653-0000,28.15,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0654-0000,186.43,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0655-0000,172.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0656-0000,251.43,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0657-0000,794.14,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0658-0000,181.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0659-0000,250.48,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0660-0000,91.59,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0661-0000,96.91,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0662-0000,184.28,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0663-0000,187.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0664-0000,1951.17,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0665-0000,117.18,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0666-0000,113.33,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0667-0000,101.31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0668-0000,124.04,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0669-0000,129.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0670-0000,131.07,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0671-0000,94.11,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0672-0000,129.13,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0673-0000,125.66,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0674-0000,123.36,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0675-0000,125.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0676-0000,2906.63,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0678-0000,139.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0679-0000,133.57,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0680-0000,134.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0681-0000,128.75,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0682-0000,99.36,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0686-0000,1861.65,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0687-0000,510.6,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0688-0000,952.54,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0689-0000,198.35,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0690-0000,194.27,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0691-0000,66.72,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0692-0000,195.07,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0693-0000,143.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0694-0000,56.16,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0695-0000,61.55,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0696-0000,110.67,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0697-0000,82.92,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0698-0000,48.9,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0699-0000,51.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0700-0000,57.05,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0701-0000,43,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0702-0000,6.92,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0703-0000,108.84,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0704-0000,112.85,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0705-0000,165.21,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0706-0000,27.94,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0707-0000,71.56,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0708-0000,2.63,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0709-0000,40.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0710-0000,39.92,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0711-0000,95.02,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0712-0000,165.54,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0713-0000,84.74,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0714-0000,5.46,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0715-0000,34.97,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0716-0000,38.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0717-0000,38.19,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0718-0000,44.99,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0719-0000,26.59,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0720-0000,70.3,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0721-0000,144.45,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0722-0000,111.91,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0723-0000,178.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0724-0000,102.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0725-0000,274.36,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0726-0000,36.24,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0727-0000,29.24,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0728-0000,384.26,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0729-0000,308.84,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0730-0000,158.52,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0731-0000,156.66,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0732-0000,3650.43,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0733-0000,313.75,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0734-0000,7.55,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0735-0000,193.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0736-0000,1187.01,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0737-0000,12.18,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0738-0000,140.67,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0739-0000,265.18,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0740-0000,261.05,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0741-0000,60.4,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0742-0000,21.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0743-0000,1075.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0744-0000,22.92,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0745-0000,48.05,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0746-0000,21.02,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0747-0000,47.11,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0748-0000,22.75,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0749-0000,52.31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0750-0000,218.03,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0751-0000,115.52,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0752-0000,76.77,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0753-0000,33.89,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0754-0000,116.04,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0755-0000,47.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0756-0000,43.32,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0757-0000,34.01,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0758-0000,31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0759-0000,35.04,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0760-0000,32.34,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0761-0000,264.15,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0762-0000,236.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0763-0000,9.17,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0764-0000,74.51,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0765-0000,5.13,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0766-0000,76.37,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0767-0000,94.03,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0768-0000,6.35,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0769-0000,95.11,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0770-0000,5.79,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0771-0000,91.5,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0772-0000,6.64,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0773-0000,114.16,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0774-0000,16.57,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0775-0000,138.53,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0776-0000,45.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0777-0000,35.72,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0778-0000,69.79,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0779-0000,4.93,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0780-0000,5.99,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0781-0000,461.39,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1758,光明段,0782-0000,26.87,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0001-0000,26.74,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0002-0000,58.31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0003-0000,60.3,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0004-0000,31.27,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0005-0000,4.59,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0006-0000,27.93,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0007-0000,9.16,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0008-0000,10.25,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0009-0000,10.8,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0010-0000,15.27,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0011-0000,27.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0012-0000,1.83,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0013-0000,3.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0014-0000,7.87,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0015-0000,5.48,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0016-0000,533.17,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0017-0000,10.57,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0018-0000,31.02,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0019-0000,83.07,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0020-0000,32.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0021-0000,15.08,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0022-0000,26.68,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0023-0000,7.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0024-0000,30.39,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0025-0000,83.91,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0026-0000,4.65,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0027-0000,1.35,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0028-0000,15.32,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0029-0000,36.75,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0030-0000,36.21,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0031-0000,3.47,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0032-0000,67.33,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0033-0000,135.35,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0034-0000,9,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0035-0000,26.07,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0036-0000,39.58,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0037-0000,39.67,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0038-0000,12.02,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0039-0000,20.53,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0040-0000,9.01,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0041-0000,4.92,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0042-0000,34.58,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0043-0000,14.42,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0043-0001,8.85,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0044-0000,31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0045-0000,0.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0046-0000,30.57,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0046-0001,15.74,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0047-0000,1124.84,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0048-0000,4025.5,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0059-0000,188.34,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0060-0000,114.74,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0061-0000,479.17,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0062-0000,12.22,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0063-0000,64.01,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0064-0000,69.13,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0065-0000,1228.47,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0066-0000,212.91,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0067-0000,44.75,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0068-0000,89.73,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0068-0001,63.3,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0069-0000,91.76,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0070-0000,15.24,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0070-0001,14.93,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0070-0002,4.72,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0071-0000,13.44,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0072-0000,113.14,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0073-0000,170.47,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0074-0000,105.48,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0075-0000,156.43,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0076-0000,208.88,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0077-0000,56.05,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0078-0000,293.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0078-0001,9.18,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0079-0000,33.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0081-0000,133.13,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0082-0000,37.51,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0082-0001,1.67,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0083-0000,174.7,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0084-0000,139.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0085-0000,82.86,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0086-0000,105.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0087-0000,89.82,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0088-0000,236.42,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0089-0000,139.64,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0090-0000,43.53,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0091-0000,113.98,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0092-0000,105.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0093-0000,111.38,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0094-0000,111.24,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0095-0000,154,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0096-0000,145.71,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0097-0000,145.44,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0098-0000,145.31,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0099-0000,147.58,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0100-0000,148.96,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0101-0000,24.68,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0102-0000,123.6,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0103-0000,146.2,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0104-0000,143.5,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0105-0000,141.49,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0106-0000,147.45,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0107-0000,146.11,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0108-0000,99.36,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0109-0000,105.32,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0110-0000,102.58,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0111-0000,102.82,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0112-0000,117.76,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0113-0000,936.21,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0114-0000,126.56,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1759,九芎段,0115-0000,311.37,,,城鄉發展地區第一類,,
